,Date,Open,High,Low,Close,Adj Close,Volume
238,2018-11-21,164.083328,166.286667,161.83667,163.873337,163.873337,1796700
239,2018-11-23,162.736664,164.46666,162.546661,163.190002,163.190002,739800
240,2018-11-26,165.313339,167.949997,163.0,167.759995,167.759995,1921500
241,2018-11-27,166.08667,166.693329,164.350006,165.619995,165.619995,1743000
242,2018-11-28,166.46666,174.089996,166.346664,173.96666,173.96666,2871000
243,2018-11-29,171.963333,173.970001,170.296661,173.656662,173.656662,1615800
244,2018-11-30,173.656662,178.0,172.463333,176.956665,176.956665,2964300
245,2018-12-03,180.619995,182.993332,178.626663,182.976669,182.976669,3264000
246,2018-12-04,180.729996,182.449997,172.143326,172.940002,172.940002,2932800
247,2018-12-06,168.449997,173.03334,165.596664,173.029999,173.029999,3022200
248,2018-12-07,171.220001,171.943329,162.710007,163.896667,163.896667,2771700
249,2018-12-10,163.729996,166.940002,160.75,166.036667,166.036667,2217600
250,2018-12-11,168.850006,170.846664,166.243332,169.353333,169.353333,2060100
251,2018-12-12,171.993332,175.383331,171.386673,171.876663,171.876663,2429100
252,2018-12-13,174.123337,175.133331,169.353333,170.75,170.75,1857900
253,2018-12-14,168.536667,169.309998,163.793335,163.936661,163.936661,2265000
254,2018-12-17,163.496674,164.013336,158.206665,160.583328,160.583328,2946000
255,2018-12-18,162.106674,162.679993,159.083328,160.786667,160.786667,2135400
256,2018-12-19,161.113327,164.463333,155.279999,157.306671,157.306671,2248500
257,2018-12-20,156.0,157.550003,150.693329,153.293335,153.293335,3519900
258,2018-12-21,153.623337,155.0,148.460007,148.67334,148.67334,5487900
259,2018-12-24,147.169998,147.856674,143.41333,144.963333,144.963333,2041800
260,2018-12-26,145.279999,154.160004,145.0,153.993332,153.993332,2652600
261,2018-12-27,151.553329,156.330002,149.723328,156.233337,156.233337,2253600
262,2018-12-28,157.373337,159.690002,155.179993,157.066666,157.066666,2120700
263,2018-12-31,159.046661,161.08667,157.786667,159.639999,159.639999,1870200
264,2019-01-02,156.5,157.743332,153.92334,155.343338,155.343338,2396100
265,2019-01-03,153.279999,154.5,148.820007,150.080002,150.080002,2799300
266,2019-01-04,152.693329,159.196671,152.243332,157.226669,157.226669,2759700
267,2019-01-07,157.333328,161.630005,157.223328,159.479996,159.479996,2177400
268,2019-01-08,161.233337,161.863327,157.016663,160.996674,160.996674,2241600
269,2019-01-09,167.0,173.16333,164.656662,172.369995,172.369995,4309200
270,2019-01-10,170.156662,173.240005,170.063339,172.690002,172.690002,2943000
271,2019-01-11,171.666672,172.196671,167.106674,168.440002,168.440002,2971200
272,2019-01-14,167.0,168.229996,166.346664,167.570007,167.570007,1919700
273,2019-01-15,167.706665,172.146667,167.706665,171.820007,171.820007,2603700
274,2019-01-16,172.816666,175.276672,171.936661,171.976669,171.976669,1886100
275,2019-01-17,170.970001,178.376663,170.410004,178.093338,178.093338,2963100
276,2019-01-18,179.800003,181.25,175.899994,180.850006,180.850006,3112800
277,2019-01-22,179.020004,179.883331,177.083328,178.926666,178.926666,2185500
278,2019-01-23,178.746674,179.513336,173.803329,176.649994,176.649994,2279700
279,2019-01-24,178.0,178.910004,176.220001,178.706665,178.706665,1964400
280,2019-01-25,172.0,175.300003,169.610001,171.679993,171.679993,6068400
