,Date,Open,High,Low,Close,Adj Close,Volume
247,2018-12-06,74.489998,75.120003,73.559998,74.300003,70.835907,2263400
248,2018-12-07,70.940002,73.910004,70.379997,70.57,67.279808,2126800
249,2018-12-10,70.269997,71.559998,69.110001,71.220001,67.899506,1725900
250,2018-12-11,72.290001,72.940002,70.839996,71.349998,68.023438,1233100
251,2018-12-12,72.449997,73.029999,71.800003,72.260002,68.891022,1451000
252,2018-12-13,72.389999,72.760002,70.169998,70.809998,67.508614,1288800
253,2018-12-14,70.279999,71.400002,70.0,70.480003,67.194008,949700
254,2018-12-17,70.32,70.93,69.25,69.639999,66.393173,1202900
255,2018-12-18,70.25,71.940002,68.540001,68.989998,65.773468,1063400
256,2018-12-19,68.580002,69.099998,66.470001,66.699997,63.590248,1733600
257,2018-12-20,66.690002,67.169998,65.730003,66.440002,63.342373,1342500
258,2018-12-21,66.809998,67.529999,64.68,64.760002,61.740692,2531200
259,2018-12-24,64.769997,64.940002,63.080002,63.110001,60.167614,641100
260,2018-12-26,63.419998,66.050003,62.900002,65.970001,62.894276,1061800
261,2018-12-27,65.040001,67.080002,64.650002,67.019997,63.895309,957400
262,2018-12-28,67.370003,67.599998,66.110001,66.379997,63.285152,707300
263,2018-12-31,66.940002,68.120003,66.730003,68.089996,64.915436,1278300
264,2019-01-02,66.769997,67.900002,66.379997,67.309998,64.171783,1121300
265,2019-01-03,66.730003,67.970001,64.559998,64.980003,61.950436,1693600
266,2019-01-04,66.0,67.449997,65.900002,66.919998,63.799976,1391600
267,2019-01-07,67.010002,67.809998,66.559998,67.239998,64.105064,1584200
268,2019-01-08,68.019997,68.519997,67.25,67.860001,64.696159,1166800
269,2019-01-09,68.339996,69.330002,67.989998,68.669998,65.468391,1362300
270,2019-01-10,68.360001,68.769997,67.720001,68.730003,65.525612,1380200
271,2019-01-11,68.349998,68.82,67.699997,68.400002,65.210983,924300
272,2019-01-14,67.760002,68.419998,66.809998,68.290001,65.10611,900400
273,2019-01-15,68.279999,68.449997,66.720001,67.0,63.876251,1638700
274,2019-01-16,67.669998,68.160004,66.769997,67.029999,63.90485,1689200
275,2019-01-17,66.910004,68.360001,66.739998,67.940002,64.772423,1193300
276,2019-01-18,68.550003,69.809998,68.059998,69.290001,66.059486,2155800
277,2019-01-22,69.010002,69.230003,68.019997,68.389999,65.201447,1061100
278,2019-01-23,68.400002,68.5,67.769997,68.459999,65.268181,1266200
279,2019-01-24,68.470001,69.239998,67.809998,68.610001,65.411186,702900
280,2019-01-25,69.120003,69.559998,67.029999,69.330002,66.097633,680600
281,2019-01-28,68.629997,68.870003,68.150002,68.32,65.134712,756600
282,2019-01-29,68.709999,68.959999,68.050003,68.699997,65.496986,705500
283,2019-01-30,68.910004,69.639999,68.059998,69.419998,66.183418,637500
284,2019-01-31,69.760002,69.760002,68.68,69.300003,66.069023,1197000
285,2019-02-01,69.480003,70.309998,68.75,69.709999,66.459908,711900
286,2019-02-04,69.660004,70.260002,69.540001,70.239998,66.965195,849100
287,2019-02-05,70.239998,70.889999,70.050003,70.82,67.518158,636000
288,2019-02-06,70.720001,71.32,70.470001,70.599998,67.308403,774000
289,2019-02-07,70.589996,71.440002,70.589996,71.400002,68.071121,1316800
290,2019-02-08,70.790001,71.339996,70.559998,71.120003,67.804169,1355300
291,2019-02-11,71.139999,71.400002,70.910004,71.169998,67.851845,899100
292,2019-02-12,71.580002,73.07,71.580002,73.029999,69.625114,1367900
293,2019-02-13,73.110001,74.160004,72.059998,73.769997,70.330605,1545700
294,2019-02-14,73.419998,74.459999,73.139999,73.959999,70.511749,1010500
