,Date,Open,High,Low,Close,Adj Close,Volume
220,2018-10-26,123.260002,123.360001,120.769997,122.519997,104.944496,514200
221,2018-10-29,123.269997,125.830002,123.269997,125.309998,107.334267,416000
222,2018-10-30,125.900002,128.320007,125.120003,126.910004,108.70475,614900
223,2018-10-31,126.910004,126.910004,123.919998,124.050003,106.25502,988500
224,2018-11-01,124.389999,126.120003,122.400002,124.290001,106.460587,763800
225,2018-11-02,124.589996,124.760002,121.239998,122.769997,105.158623,533300
226,2018-11-05,123.209999,126.029999,122.809998,124.870003,106.957397,364600
227,2018-11-06,125.050003,125.5,124.190002,125.139999,107.188652,207000
228,2018-11-07,125.68,126.949997,125.300003,126.910004,108.70475,285000
229,2018-11-08,126.610001,128.160004,126.529999,128.139999,109.758301,329500
230,2018-11-09,128.190002,129.289993,127.620003,128.660004,110.203712,283800
231,2018-11-12,128.800003,129.889999,128.330002,128.460007,110.032387,215500
232,2018-11-13,128.580002,129.169998,127.610001,128.990005,110.486389,350600
233,2018-11-14,129.449997,129.729996,127.970001,128.850006,110.366455,428400
234,2018-11-15,128.380005,128.889999,126.190002,127.370003,109.098755,325300
235,2018-11-16,127.220001,129.050003,126.75,129.009995,110.503502,329200
236,2018-11-19,129.320007,130.210007,128.389999,129.270004,110.726212,465500
237,2018-11-20,128.800003,129.75,128.350006,129.350006,110.794739,621600
238,2018-11-21,129.130005,130.410004,128.059998,129.110001,110.589165,281700
239,2018-11-23,129.0,129.210007,127.730003,128.440002,110.015266,112500
240,2018-11-26,128.990005,129.429993,128.149994,128.779999,110.306503,584200
241,2018-11-27,128.660004,129.460007,128.320007,129.389999,110.828987,245000
242,2018-11-28,129.199997,131.100006,128.759995,131.059998,112.25943,525600
243,2018-11-29,130.960007,131.389999,129.539993,130.889999,112.1138,221500
244,2018-11-30,131.580002,132.199997,130.759995,132.089996,113.14167,535500
245,2018-12-03,132.440002,133.839996,131.869995,133.770004,114.580688,649700
246,2018-12-04,133.539993,134.110001,131.059998,131.270004,112.439301,472500
247,2018-12-06,130.949997,135.679993,129.800003,135.550003,116.105331,524900
248,2018-12-07,135.300003,135.660004,133.460007,134.020004,114.794815,420200
249,2018-12-10,134.270004,134.270004,131.389999,132.800003,113.749832,390600
250,2018-12-11,133.270004,134.419998,133.089996,133.320007,114.195236,261900
251,2018-12-12,133.529999,134.309998,130.360001,130.389999,111.685547,547600
252,2018-12-13,130.380005,133.100006,130.380005,131.559998,112.687706,415100
253,2018-12-14,130.929993,131.649994,130.229996,130.910004,112.130936,335900
254,2018-12-17,131.350006,131.350006,125.809998,126.489998,108.345001,1277100
255,2018-12-18,127.029999,127.68,124.75,125.370003,107.385674,556200
256,2018-12-19,125.690002,125.690002,122.480003,122.949997,105.312813,545900
257,2018-12-20,122.879997,123.459999,120.830002,121.449997,104.027969,472600
258,2018-12-21,121.75,124.099998,119.559998,119.709999,102.537582,949400
259,2018-12-24,119.830002,119.900002,115.330002,115.330002,98.785912,400500
260,2018-12-26,115.790001,119.839996,115.220001,119.839996,102.648926,609300
261,2018-12-27,118.889999,120.230003,116.510002,120.230003,102.982986,579200
262,2018-12-28,121.050003,121.68,118.68,120.330002,103.068657,440600
263,2018-12-31,119.519997,119.519997,116.370003,118.040001,101.971527,488100
264,2019-01-02,117.050003,119.07,115.089996,115.809998,100.045105,475700
265,2019-01-03,115.809998,118.709999,115.809998,116.589996,100.718903,621000
266,2019-01-04,117.07,118.82,116.879997,117.900002,101.850594,419900
267,2019-01-07,118.139999,120.599998,117.43,119.419998,103.163673,481000
268,2019-01-08,119.849998,122.209999,119.769997,121.970001,105.366547,460000
269,2019-01-09,122.43,122.43,120.519997,121.959999,105.35791,230000
270,2019-01-10,121.43,124.050003,120.849998,123.699997,106.861046,356000
271,2019-01-11,123.660004,125.239998,122.239998,123.410004,106.610512,544000
272,2019-01-14,123.18,123.440002,122.459999,123.0,106.25634,425300
273,2019-01-15,123.169998,124.400002,121.800003,124.300003,107.379364,296700
274,2019-01-16,124.360001,125.269997,123.379997,125.029999,108.009987,258400
275,2019-01-17,125.089996,125.919998,124.519997,125.599998,108.502411,337900
276,2019-01-18,125.589996,126.330002,124.75,125.910004,108.77021,474600
277,2019-01-22,125.879997,126.410004,125.040001,126.300003,109.107132,316500
278,2019-01-23,126.330002,126.330002,125.370003,126.099998,108.934341,213500
279,2019-01-24,125.959999,127.099998,125.25,126.690002,109.444031,239600
280,2019-01-25,127.349998,128.490005,127.0,128.460007,110.973091,315300
281,2019-01-28,128.029999,129.75,127.900002,129.490005,111.862869,410100
282,2019-01-29,129.449997,130.410004,129.110001,130.360001,112.614456,401800
283,2019-01-30,130.130005,131.970001,129.820007,131.440002,113.547424,504400
284,2019-01-31,131.139999,132.679993,130.059998,132.570007,114.523605,745300
285,2019-02-01,132.929993,133.960007,129.869995,132.169998,114.178055,386100
286,2019-02-04,131.809998,134.320007,131.440002,134.320007,116.035378,470700
287,2019-02-05,134.210007,134.399994,132.529999,134.229996,115.957634,333800
288,2019-02-06,133.990005,133.990005,132.75,133.419998,115.257896,239400
289,2019-02-07,133.460007,135.820007,132.350006,135.589996,117.132507,309100
290,2019-02-08,135.300003,136.699997,135.169998,136.520004,117.935913,399500
291,2019-02-11,136.449997,136.910004,133.509995,136.479996,117.901344,371000
292,2019-02-12,136.770004,136.770004,134.440002,135.080002,116.691902,370200
293,2019-02-13,134.710007,135.949997,134.639999,135.580002,117.123871,520400
294,2019-02-14,135.399994,136.820007,133.449997,134.220001,115.948975,622200
295,2019-02-15,135.029999,135.550003,133.979996,135.479996,117.037476,524900
296,2019-02-19,135.509995,136.380005,135.089996,135.330002,116.90789,311800
297,2019-02-20,135.110001,135.169998,132.869995,133.630005,115.439331,409300
298,2019-02-21,133.360001,134.690002,132.690002,134.460007,116.156334,360800
299,2019-02-22,134.710007,136.080002,133.940002,135.160004,116.761032,296600
300,2019-02-25,135.320007,135.720001,133.880005,134.220001,115.948975,273200
301,2019-02-26,134.529999,134.529999,133.630005,133.740005,115.53434,269400
302,2019-02-27,133.089996,133.509995,131.899994,133.119995,114.998711,224400
303,2019-02-28,133.100006,134.970001,132.539993,133.589996,115.404732,501700
304,2019-03-01,133.5,133.729996,131.020004,132.460007,114.428589,353700
305,2019-03-04,132.830002,133.279999,131.550003,133.070007,114.955559,275800
306,2019-03-05,133.190002,134.75,132.860001,134.300003,116.018097,286500
307,2019-03-06,134.029999,134.660004,132.75,132.770004,114.696358,296800
308,2019-03-07,132.429993,133.699997,131.940002,132.360001,114.342194,393600
309,2019-03-08,132.229996,133.080002,131.389999,131.830002,113.884331,386800
310,2019-03-11,132.149994,132.929993,130.919998,132.899994,114.808685,568300
311,2019-03-12,133.289993,134.300003,133.0,134.0,115.758957,366900
312,2019-03-13,133.259995,134.550003,133.0,133.860001,116.524963,258700
313,2019-03-14,134.169998,135.210007,132.809998,133.479996,116.194183,389500
314,2019-03-15,133.320007,133.690002,131.940002,132.679993,115.49778,660600
315,2019-03-18,132.720001,133.279999,131.509995,132.389999,115.245331,664300
316,2019-03-19,132.399994,132.5,130.809998,131.279999,114.279083,334600
317,2019-03-20,131.270004,132.520004,130.389999,131.699997,114.644691,332000
318,2019-03-21,131.350006,134.350006,131.330002,134.059998,116.699074,327500
319,2019-03-22,134.460007,136.139999,134.050003,134.520004,117.09951,374600
320,2019-03-25,134.869995,135.740005,134.190002,135.190002,117.682762,267400
321,2019-03-26,135.850006,137.360001,135.720001,137.320007,119.536896,418900
322,2019-03-27,137.039993,138.100006,136.630005,137.039993,119.293159,445700
323,2019-03-28,136.990005,138.860001,136.990005,138.75,120.781731,319200
324,2019-03-29,138.710007,139.289993,137.610001,137.850006,119.998245,490700
325,2019-04-01,137.919998,138.070007,135.919998,137.229996,119.458549,331400
326,2019-04-02,137.070007,138.009995,134.839996,137.610001,119.789345,317000
327,2019-04-03,137.789993,138.5,136.490005,137.380005,119.589127,429900
328,2019-04-04,137.839996,137.839996,136.949997,137.630005,119.806747,145300
329,2019-04-05,138.229996,139.029999,137.419998,138.919998,120.92971,172000
330,2019-04-08,139.0,139.0,137.729996,137.910004,120.050491,170500
331,2019-04-09,138.070007,138.169998,136.679993,136.979996,119.240936,246000
332,2019-04-10,137.600006,138.960007,137.350006,138.539993,120.598915,361900
333,2019-04-11,138.649994,138.779999,136.660004,136.929993,119.19738,285700
334,2019-04-12,136.809998,138.149994,135.779999,138.110001,120.224594,382700
335,2019-04-15,138.300003,138.300003,136.259995,136.520004,118.840508,278400
336,2019-04-16,136.389999,136.770004,131.820007,132.490005,115.332397,315500
337,2019-04-17,132.669998,132.669998,130.710007,131.009995,114.044044,525000
338,2019-04-18,131.149994,132.960007,130.919998,132.199997,115.079956,322200
339,2019-04-22,131.660004,131.970001,128.259995,129.589996,112.807938,389900
340,2019-04-23,130.229996,131.559998,129.660004,131.449997,114.427063,352400
