,Date,Open,High,Low,Close,Adj Close,Volume
225,2022-04-04,445.119995,450.959991,425.089996,425.76001,425.76001,823000
226,2022-04-11,422.079987,426.779999,404.609985,404.829987,404.829987,618300
227,2022-04-18,406.079987,417.079987,385.0,385.399994,385.399994,948100
228,2022-04-25,382.160004,408.450012,368.720001,394.709991,394.709991,1884100
229,2022-05-02,396.109985,398.839996,362.450012,363.910004,363.910004,1486900
230,2022-05-09,355.529999,364.359985,333.399994,358.359985,358.359985,1740700
231,2022-05-16,352.329987,356.019989,327.970001,341.730011,341.730011,1631900
232,2022-05-23,344.609985,364.26001,330.119995,362.480011,362.480011,1465900
233,2022-05-30,360.880005,364.399994,342.75,356.850006,356.850006,2506300
234,2022-06-06,360.549988,366.559998,337.399994,337.519989,337.519989,899000
235,2022-06-13,325.23999,326.089996,300.850006,310.700012,310.700012,1757000
236,2022-06-20,313.160004,345.76001,307.440002,345.329987,345.329987,977700
237,2022-06-27,345.23999,345.23999,325.649994,333.880005,333.880005,1010600
238,2022-07-04,328.839996,348.549988,327.089996,346.48999,346.48999,711300
239,2022-07-11,343.049988,343.730011,313.350006,339.119995,339.119995,996100
240,2022-07-18,341.130005,375.0,339.320007,367.309998,367.309998,1233700
241,2022-07-25,366.440002,402.649994,356.01001,399.0,399.0,1289300
242,2022-08-01,393.359985,420.899994,391.5,418.920013,418.920013,978000
243,2022-08-08,421.429993,425.809998,404.480011,409.339996,409.339996,934900
244,2022-08-15,410.23999,415.709991,394.799988,397.299988,397.299988,1069600
245,2022-08-22,391.23999,395.279999,378.130005,378.26001,378.26001,730300
246,2022-08-29,373.100006,380.970001,358.089996,363.670013,363.670013,826600
247,2022-09-05,363.670013,386.839996,360.609985,385.190002,385.190002,604000
248,2022-09-12,388.390015,390.399994,354.910004,360.980011,360.980011,1026300
249,2022-09-19,357.799988,363.910004,336.890015,341.119995,341.119995,781600
250,2022-09-26,342.049988,353.049988,338.420013,347.5,347.5,993700
251,2022-10-03,349.0,371.440002,342.48999,352.950012,352.950012,976300
252,2022-10-10,354.440002,354.440002,312.859985,315.829987,315.829987,1369200
253,2022-10-17,324.179993,342.339996,323.070007,335.950012,335.950012,1239300
254,2022-10-24,338.570007,354.0,326.75,330.5,330.5,1830700
255,2022-10-31,329.649994,331.779999,281.320007,287.929993,287.929993,2165000
256,2022-11-07,289.690002,326.5,281.109985,324.609985,324.609985,2417300
257,2022-11-14,321.920013,338.619995,312.059998,313.450012,313.450012,1795400
258,2022-11-21,312.339996,333.940002,310.339996,330.880005,330.880005,900900
259,2022-11-28,329.959991,353.130005,320.600006,342.220001,342.220001,1846000
260,2022-12-05,339.5,340.029999,307.459991,323.079987,323.079987,1578900
