,Date,Open,High,Low,Close,Adj Close,Volume
141,2020-08-24,495.440002,549.039978,483.160004,523.890015,523.890015,44344000
142,2020-08-31,521.159973,557.390015,485.980011,516.049988,516.049988,37742200
143,2020-09-07,498.399994,522.0,476.809998,482.029999,482.029999,23696200
144,2020-09-14,480.619995,504.660004,458.600006,469.959991,469.959991,29188000
145,2020-09-21,467.690002,491.820007,466.320007,482.880005,482.880005,20162800
146,2020-09-28,489.109985,529.549988,477.880005,503.059998,503.059998,27174000
147,2020-10-05,506.799988,544.280029,501.700012,539.440002,539.440002,26443600
148,2020-10-12,548.809998,572.48999,530.030029,530.789978,530.789978,31953100
149,2020-10-19,537.070007,541.799988,481.350006,488.279999,488.279999,46946200
150,2020-10-26,487.029999,513.900024,472.209991,475.73999,475.73999,34734600
151,2020-11-02,478.869995,518.72998,475.0,514.72998,514.72998,22844800
152,2020-11-09,485.540009,496.519989,463.410004,482.839996,482.839996,32252700
153,2020-11-16,480.0,494.76001,477.299988,488.23999,488.23999,17789000
154,2020-11-23,490.459991,493.25,475.839996,491.359985,491.359985,15371500
155,2020-11-30,490.079987,509.470001,481.269989,498.309998,498.309998,18104300
156,2020-12-07,500.01001,521.48999,491.290009,503.220001,503.220001,18926200
157,2020-12-14,505.440002,536.369995,501.179993,534.450012,534.450012,20543800
158,2020-12-21,530.049988,532.619995,512.210022,513.969971,513.969971,9337800
159,2020-12-28,516.429993,545.5,507.130005,540.72998,540.72998,14182900
160,2021-01-04,539.0,540.799988,499.5,510.399994,510.399994,19584800
161,2021-01-11,507.839996,514.5,485.670013,497.980011,497.980011,24901900
162,2021-01-18,501.0,593.289978,493.540009,565.169983,565.169983,64306200
163,2021-01-25,567.0,569.75,515.72998,532.390015,532.390015,31195700
164,2021-02-01,536.789978,559.47998,531.72998,550.789978,550.789978,18028100
165,2021-02-08,555.0,566.650024,543.0,556.52002,556.52002,15414200
166,2021-02-15,557.289978,563.630005,538.22998,540.219971,540.219971,9991400
167,2021-02-22,534.98999,556.849976,518.280029,538.849976,538.849976,18468600
168,2021-03-01,545.570007,556.98999,498.790009,516.390015,516.390015,21550800
169,2021-03-08,514.460022,530.23999,492.850006,518.02002,518.02002,19919500
170,2021-03-15,516.320007,533.419983,501.630005,512.179993,512.179993,18021500
171,2021-03-22,509.130005,543.119995,496.679993,508.049988,508.049988,21440900
172,2021-03-29,505.660004,540.5,504.399994,539.419983,539.419983,13189800
173,2021-04-05,540.01001,556.900024,529.22998,555.309998,555.309998,16185200
174,2021-04-12,551.049988,559.75,538.530029,546.539978,546.539978,15752900
175,2021-04-19,546.900024,563.559998,500.549988,505.549988,505.549988,54812500
176,2021-04-26,506.76001,514.549988,499.0,513.469971,513.469971,20884100
177,2021-05-03,512.650024,518.950012,491.369995,503.839996,503.839996,18487300
178,2021-05-10,502.0,503.149994,478.630005,493.369995,493.369995,19249100
179,2021-05-17,485.589996,505.399994,478.540009,497.890015,497.890015,15449700
180,2021-05-24,501.049988,511.76001,498.540009,502.809998,502.809998,13741500
181,2021-05-31,504.01001,505.410004,487.25,494.73999,494.73999,11799500
182,2021-06-07,492.920013,498.820007,482.140015,488.769989,488.769989,15727800
