,Date,Open,High,Low,Close,Adj Close,Volume
107,2019-12-30,241.399994,243.190002,236.240005,238.470001,218.200241,7169700
108,2020-01-06,237.199997,240.929993,236.559998,238.259995,218.008102,8943000
109,2020-01-13,238.259995,243.850006,234.789993,241.490005,220.963562,10832700
110,2020-01-20,240.970001,242.009995,224.5,225.589996,206.415054,12201000
111,2020-01-27,223.679993,228.929993,210.009995,216.050003,197.685944,15499100
112,2020-02-03,216.389999,234.639999,215.559998,229.330002,209.837143,13302800
113,2020-02-10,228.149994,230.229996,221.339996,223.479996,204.484406,10138900
114,2020-02-17,224.149994,224.350006,218.509995,222.789993,205.30011,6944800
115,2020-02-24,219.880005,223.990005,195.179993,199.729996,184.0504,19666300
116,2020-03-02,199.899994,216.389999,198.710007,210.649994,194.113129,18386900
117,2020-03-09,197.740005,207.100006,181.770004,202.100006,186.23436,23577800
118,2020-03-16,184.669998,210.910004,182.960007,188.25,173.471619,26966400
119,2020-03-23,188.889999,205.869995,177.050003,198.270004,182.705032,24267600
120,2020-03-30,200.050003,209.75,194.210007,205.410004,189.2845,15044600
121,2020-04-06,212.0,219.820007,206.850006,218.210007,201.079651,11514400
122,2020-04-13,216.979996,236.990005,215.149994,234.970001,216.523956,13785500
123,2020-04-20,234.199997,239.559998,227.589996,236.279999,217.731094,13514600
124,2020-04-27,236.630005,244.949997,228.0,230.979996,212.847168,17136500
125,2020-05-04,232.440002,239.679993,228.100006,234.820007,216.385742,9977300
126,2020-05-11,233.070007,244.5,232.509995,240.199997,221.343353,13131600
127,2020-05-18,243.660004,244.389999,223.610001,226.429993,210.066666,17893600
128,2020-05-25,227.529999,230.570007,217.470001,229.699997,213.100357,12172100
129,2020-06-01,228.889999,230.539993,218.199997,225.669998,209.361603,14783500
130,2020-06-08,223.270004,229.779999,214.199997,217.899994,202.153091,13852700
131,2020-06-15,215.809998,239.070007,213.860001,238.699997,221.449951,15593800
132,2020-06-22,236.309998,239.169998,230.389999,232.839996,216.013443,12175000
133,2020-06-29,233.399994,261.459991,229.979996,258.23999,239.577866,14440800
134,2020-07-06,260.029999,264.970001,247.070007,249.039993,231.04274,10885700
135,2020-07-13,249.830002,259.950012,240.479996,258.459991,239.781982,10122200
136,2020-07-20,260.079987,262.820007,245.5,247.979996,230.059326,9637000
137,2020-07-27,247.300003,258.399994,239.389999,244.669998,226.988541,12506500
138,2020-08-03,244.850006,249.020004,238.570007,240.690002,223.296173,8601700
139,2020-08-10,240.259995,243.0,234.360001,239.710007,222.387009,8742700
140,2020-08-17,240.210007,244.740005,235.509995,237.639999,221.943375,7854500
141,2020-08-24,237.729996,256.910004,233.559998,253.119995,236.400848,27849100
142,2020-08-31,252.929993,260.059998,244.580002,248.399994,231.99263,15842400
143,2020-09-07,246.229996,247.490005,238.899994,243.210007,227.145447,9628700
144,2020-09-14,244.839996,251.919998,242.350006,247.720001,231.357529,15499200
145,2020-09-21,247.039993,249.229996,237.779999,243.820007,227.715149,11485100
146,2020-09-28,247.679993,258.51001,244.009995,245.410004,229.200119,12690900
147,2020-10-05,246.520004,258.399994,234.020004,236.699997,221.06543,16901800
148,2020-10-12,237.729996,242.270004,232.869995,235.720001,220.150192,12231100
149,2020-10-19,236.210007,237.440002,226.160004,227.160004,212.155579,10955700
150,2020-10-26,226.020004,228.229996,210.279999,216.940002,202.610626,14152100
151,2020-11-02,221.559998,235.979996,217.199997,231.669998,216.367691,12471400
